Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-03-04 00:00:00-05:00,,,,,0,0.26,0.0
2026-03-05 00:00:00-05:00,214.52886962890625,222.2534391076301,207.98349267134853,218.25625489022804,10241000,0.0,0.0
2026-03-06 00:00:00-05:00,199.18968200683594,211.0913015340687,198.31029660994795,205.30536890834506,13597800,0.0,0.0
2026-03-09 00:00:00-04:00,211.00135803222656,211.3511177542068,193.94338213112016,194.8627326811836,13421000,0.0,0.0
2026-03-10 00:00:00-04:00,215.0784912109375,220.66456789138078,210.73156240808817,210.85147305841423,10699700,0.0,0.0
2026-03-11 00:00:00-04:00,218.71592712402344,221.46399133112968,213.84936011663245,214.29904030091296,7160500,0.0,0.0
2026-03-12 00:00:00-04:00,209.34254455566406,215.01853905958507,207.8535878839289,213.51959491619135,9932900,0.0,0.0
2026-03-13 00:00:00-04:00,212.05062866210938,217.8465490723598,211.08131022850318,212.19052950572015,8906500,0.0,0.0
2026-03-16 00:00:00-04:00,219.24554443359375,221.30410707831456,215.79797615531717,217.796568229454,9533100,0.0,0.0
2026-03-17 00:00:00-04:00,226.31057739257812,226.55041393358832,218.39615451581292,220.3747564229923,10043700,0.0,0.0
2026-03-18 00:00:00-04:00,224.55181884765625,232.15646228777752,222.82302572763703,226.5803885798893,12478800,0.0,0.0
2026-03-19 00:00:00-04:00,233.82528686523438,234.9744712168138,214.84864949710035,218.01641612736165,10101900,0.0,0.0
2026-03-20 00:00:00-04:00,228.19924926757812,236.673275601632,221.893693557722,234.1550605046559,26176400,0.0,0.0
2026-03-23 00:00:00-04:00,233.14576721191406,239.35140261050896,226.9101693986534,230.22782447272576,9506200,0.0,0.0
2026-03-24 00:00:00-04:00,238.671875,241.20009289340607,229.9979922388223,229.9979922388223,7388000,0.0,0.0
2026-03-25 00:00:00-04:00,233.28565979003906,236.933099520854,227.1999505059275,235.98375607504957,8330600,0.0,0.0
2026-03-26 00:00:00-04:00,211.4710235595703,226.73027839259368,211.23120226820566,225.58109404334473,13460500,0.0,0.0
2026-03-27 00:00:00-04:00,211.2611846923828,216.84724603438218,208.85287751698561,209.52240405055184,8503300,0.0,0.0
