Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-05 00:00:00-05:00,210.62854917163227,214.0047401716247,210.34969090352826,213.95494079589844,3595600,0.0,0.0
2026-03-06 00:00:00-05:00,212.14234387830402,212.76978257104727,208.87570547211558,210.88748168945312,2410500,0.0,0.0
2026-03-09 00:00:00-04:00,209.12468378451095,211.41531822916716,203.41802806020544,211.2858428955078,3408600,0.0,0.0
2026-03-10 00:00:00-04:00,210.1903359586984,215.7077632658926,208.51717117748768,212.0626678466797,2562000,0.0,0.0
2026-03-11 00:00:00-04:00,211.8336087111808,213.23786902301,210.68829907045054,212.00291442871094,2131500,0.0,0.0
2026-03-12 00:00:00-04:00,209.57283782774022,212.3016823216462,208.54703459317497,208.98524475097656,2283700,0.0,0.0
2026-03-13 00:00:00-04:00,209.18986889413895,210.33761252691258,205.60688209371412,205.87635803222656,2583200,0.445,0.0
2026-03-16 00:00:00-04:00,206.4153166074246,209.898477876518,206.4153166074246,207.55308532714844,2073000,0.0,0.0
2026-03-17 00:00:00-04:00,208.93037056213083,209.96834407163445,208.11198301514864,208.78067016601562,2120000,0.0,0.0
2026-03-18 00:00:00-04:00,207.79259223696388,210.537211050737,206.61490856494072,206.81451416015625,2491900,0.0,0.0
2026-03-19 00:00:00-04:00,206.70473101404318,211.04622509393698,206.2256745346049,210.24778747558594,2143000,0.0,0.0
2026-03-20 00:00:00-04:00,209.12996821789358,210.9464141760189,207.6728336546508,210.77674865722656,4013500,0.0,0.0
2026-03-23 00:00:00-04:00,213.00239077131724,215.02841737127437,212.54329939981204,212.67303466796875,2067300,0.0,0.0
2026-03-24 00:00:00-04:00,211.48535360255602,215.67714733697667,210.11803925551686,215.3777313232422,2711800,0.0,0.0
2026-03-25 00:00:00-04:00,215.1980831537733,216.07636609707959,211.7248968681382,215.60728454589844,3764800,0.0,0.0
2026-03-26 00:00:00-04:00,215.90670289370016,217.08438664496092,213.7409508205862,213.88067626953125,2927300,0.0,0.0
2026-03-27 00:00:00-04:00,213.16207317508608,213.5712745510358,210.41745431467808,211.27577209472656,2571900,0.0,0.0
2026-03-30 00:00:00-04:00,211.2757737122043,212.1939716559713,207.07400501482775,208.38143920898438,3009600,0.0,0.0
